STD_YM|STD_YMD|HDONG_CD|HDONG_NM|MAN_FLOW_POP_CNT_0004|MAN_FLOW_POP_CNT_0509|MAN_FLOW_POP_CNT_1014|MAN_FLOW_POP_CNT_1519|MAN_FLOW_POP_CNT_2024|MAN_FLOW_POP_CNT_2529|MAN_FLOW_POP_CNT_3034|MAN_FLOW_POP_CNT_3539|MAN_FLOW_POP_CNT_4044|MAN_FLOW_POP_CNT_4549|MAN_FLOW_POP_CNT_5054|MAN_FLOW_POP_CNT_5559|MAN_FLOW_POP_CNT_6064|MAN_FLOW_POP_CNT_6569|MAN_FLOW_POP_CNT_70U|WMAN_FLOW_POP_CNT_0004|WMAN_FLOW_POP_CNT_0509|WMAN_FLOW_POP_CNT_1014|WMAN_FLOW_POP_CNT_1519|WMAN_FLOW_POP_CNT_2024|WMAN_FLOW_POP_CNT_2529|WMAN_FLOW_POP_CNT_3034|WMAN_FLOW_POP_CNT_3539|WMAN_FLOW_POP_CNT_4044|WMAN_FLOW_POP_CNT_4549|WMAN_FLOW_POP_CNT_5054|WMAN_FLOW_POP_CNT_5559|WMAN_FLOW_POP_CNT_6064|WMAN_FLOW_POP_CNT_6569|WMAN_FLOW_POP_CNT_70U
202005|20200503|2711058500|성내3동|0|66.78|222.82|321.65|567.37|1095.39|1180.29|1268.69|1040.21|1283.05|1477.27|1694.35|1722.25|1363.95|1304.04|0|50.11|149.87|244.47|684.2|931.37|769.180000000001|968.89|826.8|800.89|1014.12|1199.28|1077.77|733.559999999999|1032.77
202005|20200504|2711058500|성내3동|0|56.01|189.12|309.76|714.36|1360.94|1537.85|2006.42|1814.19|2203.52|2292.95|2308.14|2251.45|1694.99|1847.19|0|59.89|130.95|259.85|873.78|1096.02|946.21|1261.69|1254.1|1306.61|1381.97|1519.07|1368.95|1017.15|1286.08
202005|20200505|2711058500|성내3동|0|60.05|287.19|360.7|535.450000000001|1009.6|1214.18|1604.11|1560.05|1621.54|1763.8|1936.27|1912.21|1513.49|1507.16|0|116.92|259.86|372.8|707.63|914.780000000001|974.140000000001|1295.22|1107.23|1082.78|1121.33|1367.51|1144.17|841.01|1178.39
202005|20200506|2711058500|성내3동|0|51.98|175.85|336.51|695.58|1178.84|1439.48|1862.29|1836.11|2116.75|2249.16|2253.48|2210.16|1662.91|1728.24|0|59.26|103.96|296.36|873.620000000001|991.25|954.270000000001|1141.23|1145.19|1254.17|1384.44|1547.79|1348.27|990.280000000001|1304.19
202005|20200507|2711058500|성내3동|0|51.55|198.19|332.83|697.52|1189.04|1353.33|1939.14|1858.9|2227.24|2286.62|2352.75|2301.03|1713.47|1895.36|0|60.01|117.84|296.64|871.109999999999|1006.22|932.86|1239.07|1235.47|1247.12|1458.93|1543.39|1475|1006.11|1426.81
202005|20200508|2711058500|성내3동|0|56.59|242.83|415.719999999999|942.57|1499.59|1759.98|2230.34|2115.52|2351.58|2509.86|2468.61|2514.23|1853.61|1987.27|0|79.52|161.38|333.49|1037.42|1213.82|1064.16|1428.53|1362.92|1464.01|1560.67|1692.7|1447.41|1051.68|1394
202005|20200509|2711058500|성내3동|0|83.3700000000001|263.95|378.27|796.44|1213.27|1371.56|1763.63|1665.6|1835.95|2065.16|2224.98|2270.24|1558.87|1599.99|0|82.98|178.23|401.47|871.34|1038.36|946.65|1261.79|1278.9|1211.74|1325.87|1542.39|1306.71|894.81|1215.72
202005|20200510|2711058500|성내3동|0|95.3699999999999|230.65|399.38|716.92|1118.62|1316.12|1532.91|1305.59|1438.84|1654.7|1971.5|2104.55|1671.61|1851.11|0|69.7000000000001|211|377.75|805.97|866.56|944.059999999999|1202.2|1016.27|1035.92|1244.2|1453.68|1313.96|930.19|1293.07
202005|20200511|2711058500|성내3동|0|38.63|183.09|362.57|744.72|1227.62|1492.42|1859.14|1803.56|2142.59|2286.5|2304.21|2308.07|1694.29|1932.54|0|31.45|100.59|299.54|887.33|996.5|943.78|1152.83|1113.46|1287.97|1333.61|1478.92|1296.23|965.29|1398.88
202005|20200512|2711058500|성내3동|0|31.55|162.4|338.47|763.77|1132.06|1407.46|1877.99|1801.22|2169.16|2207.41|2268.47|2278.36|1629.06|1793.46|0|46.18|96.42|288.28|806.8|948.9|896|1128.18|1144.11|1231.15|1380.18|1460.87|1407.33|930.92|1369.81
202005|20200513|2711058500|성내3동|0|44.2|166.68|325.56|754.74|1175.73|1422.72|1849.08|1870.16|2274.53|2145.77|2368.3|2205.72|1644.21|1745.58|0|46.84|95.31|314.59|828.19|1003.28|868.59|1161.12|1147.19|1168.39|1327.61|1468.58|1309.89|964.43|1324.61
202005|20200514|2711058500|성내3동|0|46.0200000000001|166.41|295.29|679.71|1174.21|1372.78|1853.38|1787.88|2124.62|2171.41|2218.85|2193.73|1615.58|1790.16|0|39.75|99.67|273.81|834.7|967.3|894.769999999999|1109.8|1159.72|1221.42|1321.05|1464.06|1326.02|970.55|1268.4
202005|20200515|2711058500|성내3동|0|37.12|166.2|330.85|747.33|1276.89|1516.05|1876.66|1881.01|2174.47|2249.6|2375.35|2250.04|1636.79|1569.91|0|45.69|119.47|257.04|806.91|1038.9|934.62|1130.53|1167.37|1242.03|1305.62|1487.45|1201.55|902.63|1198.57
202005|20200516|2711058500|성내3동|0|69.4900000000001|236.78|397.6|825.81|1326.92|1506.52|1837.94|1699.45|2068.5|2195.1|2344.16|2372.22|1793.37|1908.39|0.01|92.54|221.34|417.04|925.17|1114.23|1102.94|1306.78|1274.19|1369.71|1427.52|1678.61|1414.34|1026.05|1298.41
202005|20200517|2711058500|성내3동|0|63.79|210.88|343.35|723.110000000001|919.64|1182.33|1434.03|1181.05|1319.67|1683.09|1963.61|2064.46|1655.48|1829.53|0|55.45|187.43|314.35|712.18|808.97|837.13|1074.92|966.93|924.909999999999|1138.48|1428.71|1223.15|924.36|1194.29
202005|20200518|2711058500|성내3동|0|38.18|151.8|330.9|751.479999999999|1189.01|1398.92|1877.19|1811.91|2250.66|2293.45|2325.17|2226.41|1703.65|1953.93|0|31.74|91.34|272.95|816.27|987.3|876.35|1117.73|1128.5|1192.91|1308.08|1483.6|1325.33|990.89|1350.2
202005|20200519|2711058500|성내3동|0|46.09|173.85|294.77|678.48|1044.91|1413.94|1817.1|1773.61|2201.91|2275.53|2266.28|2101.08|1685.61|1827.96|0|31.94|91.3600000000001|250.25|772.530000000001|948.58|867.550000000001|1117.09|1083.92|1218.2|1261.9|1441.08|1337.31|947.41|1278.88
202005|20200520|2711058500|성내3동|0|48.37|177.2|356.46|693.17|1157.87|1437.66|1839.46|1818.6|2168.08|2290.95|2292.96|2221.21|1720.36|1873.02|0|40.65|102.06|303.44|815.86|970.95|931.28|1128.49|1131.12|1345.59|1364.75|1442.99|1349.51|973.359999999999|1386.96
202005|20200521|2711058500|성내3동|0|48.11|166.03|329.99|793.89|1180.37|1437.31|1898.54|1902.77|2162.22|2291.83|2297.06|2244.07|1634.41|1867.44|0|47.54|94.51|286.67|837.37|934.08|920.63|1163.22|1166.21|1219.75|1318.61|1603.91|1310.81|1035.02|1282.61
202005|20200522|2711058500|성내3동|0|48.05|181.14|361.28|821.57|1320.79|1642.6|2065.76|1876.21|2335.22|2347.9|2452.66|2306.42|1847.95|1898.17|0|42.77|103.98|357.91|934.48|1112.42|1005.75|1254.29|1176.94|1386.06|1448.55|1567.42|1393.6|1034.6|1314.33
202005|20200523|2711058500|성내3동|0|76.01|246.26|397.72|807.68|1226.71|1491.33|1838.21|1724.68|1986.85|2212.31|2296.38|2283.29|1805.46|1887.66|0|86.59|223.21|403.47|892.25|1108.82|1074.36|1346.07|1299.9|1423.55|1501.18|1688.66|1538.6|1045.03|1500.63
202005|20200524|2711058500|성내3동|0|80.5800000000001|198.5|344.53|669.810000000001|1036.18|1119.43|1394.52|1165.65|1318.53|1645.78|2013.5|2125.95|1668.67|1809.47|0|58.43|159.1|291.28|725.65|846.410000000001|871.07|1017.23|967.44|973.199999999999|1190.85|1447.68|1341.36|860.13|1245.76
202005|20200525|2711058500|성내3동|0|54.88|179.7|374.06|708.47|1164.17|1378.89|1818.63|1738.06|2164.69|2292.56|2193.27|2146.85|1639.25|1811.6|0|46.55|81.68|277.01|739.08|943.8|871.85|1118.86|1112.97|1187.81|1272.73|1519.61|1310.68|971.15|1376.1
202005|20200526|2711058500|성내3동|0|38.74|170.82|304.83|715.06|1144.4|1409.57|1843.31|1864.08|2211.31|2283.42|2258.57|2268.41|1644.49|1848.44|0|37.59|104.66|297.79|826.14|995.179999999999|905.57|1119.13|1119.98|1237.12|1290.1|1514.86|1322.53|993.46|1397.78
202005|20200527|2711058500|성내3동|0|58.99|174.19|407.87|682.11|1153.52|1403.48|1904.92|1752.38|2184.58|2381.57|2321.68|2280.39|1685.88|1837.57|0|36.43|103.45|362.57|806.76|1007.42|872.28|1180.14|1127.18|1274.61|1326.7|1543.33|1332.8|1037.01|1341.35
202005|20200528|2711058500|성내3동|0|42.2|134.45|363.97|739.36|1129.94|1352.64|1931.96|1844.63|2231.11|2222.24|2320.26|2211.3|1634.05|1821.14|0|44.4|90.13|349.15|798.19|925.5|897.37|1164.23|1113.31|1309.03|1324.29|1502.53|1359.12|964.37|1334.64
202005|20200529|2711058500|성내3동|0|52.69|190.7|396.07|874.74|1341.64|1566.06|2009.65|1900.78|2403.8|2526.42|2447.38|2371.1|1796.69|2068.86|0|73.07|121.92|428.6|931.79|1080.3|997.83|1287.37|1287.27|1482.54|1584.53|1743.01|1468.05|1077.51|1710.63
202005|20200530|2711058500|성내3동|0|86.69|193.61|386.01|788.74|1337.61|1435.44|1814.35|1649.43|2001.66|2080.43|2321.52|2279.84|1711.34|1899.33|0|79.28|190.8|357.24|862.02|1109.65|962.940000000001|1257.06|1232.16|1306.14|1477.04|1667.04|1398.6|1072.95|1422.21
202005|20200531|2711058500|성내3동|0|77.37|211.38|336.65|722.31|982.9|1240.48|1395.72|1181.82|1383.25|1809.87|2038.1|2228|1802.18|1931.55|0|70.54|164.3|295.06|727.91|857.58|898.65|1089.92|1003.12|1003.04|1269.49|1483.56|1357.9|984.02|1295.38
202005|20200501|2711059500|대신동|0|85.8|246.25|497.77|932.78|1601.76|1659.8|2102.78|2211.72|2470.53|2478.1|2554.95|2521.4|2040.34|2313.82|0|87.79|283.17|583.67|1195.29|1461.11|1391.84|1819.25|2071.07|2514.59|2515.17|2649.53|2494.79|2012.41|2354.22
202005|20200502|2711059500|대신동|0|102.42|363.6|551.07|908.59|1505.18|1642.06|2093.23|2044.74|2422.41|2368.93|2455.77|2384.67|1942.78|2190.35|0.36|148.34|511.2|700.74|1213.87|1450.47|1338.57|1871.14|2172.5|2482.32|2523.48|2526.65|2490.25|1995|2215.68
202005|20200503|2711059500|대신동|0|71.83|263.55|387.95|703.63|1170.95|1194.75|1438.46|1447.83|1512.34|1610.1|1701.05|1743.37|1348.78|1349.24|0|98.72|260.46|401.34|822.48|966.24|886.55|1197.37|1255.36|1354.83|1498.78|1551.77|1429.07|1012.6|1150.91
202005|20200504|2711059500|대신동|0|80.85|206.03|446.79|991.13|1665.84|1748.32|2323.65|2307.57|2685.94|2689.55|2680.1|2777.02|2173.08|2637.17|0|83.24|229.57|434.97|1238.56|1603.75|1405.29|1923.72|2035.28|2517.58|2664.58|2811.2|2779.82|2271.6|2652.71
202005|20200505|2711059500|대신동|0|119.96|437.23|575.11|774.22|1301.36|1461.76|1882|1933.25|2139.46|2200.01|2191.49|2320.15|1839.76|2016.66|0|148.81|549.52|644.09|994.89|1232.94|1250.63|1743.56|1977.97|2247.84|2334.92|2492.84|2386.7|1849.99|2053.02
202005|20200506|2711059500|대신동|0|60.11|160.72|491.81|942.57|1431.37|1600.78|2123.48|2160.36|2503.94|2631.47|2608.34|2610.1|2216.71|2547.41|0|85|173.88|434.97|1220.29|1439.53|1291.02|1801.02|2013.86|2494.14|2719.8|2939.7|2824.75|2326.19|2722.03
202005|20200507|2711059500|대신동|0|67.2|226.23|435.16|975.72|1554.7|1613.35|2168.02|2168.17|2616.9|2721.38|2683.83|2678.01|2196.48|2627.95|0|81.49|199.44|439.05|1250.31|1488.23|1319.35|1774.27|2033.86|2508.33|2784.82|2895.37|2832.51|2288.41|2903.66
202005|20200508|2711059500|대신동|0|68.27|213.19|537.97|1104.71|1699.12|1809.73|2374.04|2472.64|2810.55|2722.21|2807.91|2806.22|2247.87|2608.84|0|92.11|270.95|538.05|1378.99|1677.51|1502.87|2032.44|2233.2|2682.24|2750.83|2957.46|2838.34|2236.82|2641.52
202005|20200509|2711059500|대신동|0|76.24|308.45|500.43|945.6|1476.04|1631.77|1996.64|2066.46|2270.6|2359.71|2417.84|2416.25|1880.59|2013.88|0|137.36|423.83|608.43|1171.87|1382.52|1310.52|1805.7|2033.13|2391.75|2361.5|2534|2329.08|1847.91|1910.01
202005|20200510|2711059500|대신동|0|111.42|338.04|529.1|900.08|1259.59|1454.48|1749.19|1736.16|1933.83|1966.19|1979.9|2096.73|1728.67|1864.77|0|148.38|432.17|634.21|1072.78|1231.44|1233.02|1746.13|1862.69|2146.06|2137.41|2167.66|2147.76|1612.32|1755.8
202005|20200511|2711059500|대신동|0|37.65|165.62|429.8|950.4|1458.19|1523.49|2042.85|2157.96|2475.06|2531.61|2551.34|2590.93|2152.38|2579.83|0|61.49|166.71|391.26|1189.3|1370.9|1231.23|1704.04|1859.3|2405.07|2522.67|2637.14|2602.61|2215.85|2696.37
202005|20200512|2711059500|대신동|0|30.62|179.12|398.98|1009.69|1401.18|1509.12|2004.67|2170.1|2442.45|2502.52|2507.87|2583.84|2169.35|2508.09|0|48.65|147.14|465.39|1199.68|1397.76|1331.99|1740.35|1943.25|2557.19|2757.28|2745.91|2823.17|2267.88|2684.89
202005|20200513|2711059500|대신동|0|58.87|131.98|409.54|983.38|1460.19|1494.23|1991.08|2164.01|2552.42|2491.32|2569.3|2597.99|2112.46|2499.34|0|64.71|167.1|473.35|1249.6|1428.4|1270.43|1718.43|1927.09|2395.19|2602.79|2676.84|2641|2228.43|2570.8
202005|20200514|2711059500|대신동|0|58.77|152.7|379.88|942.98|1452.35|1505.99|1989.6|2134.22|2425.17|2528.04|2526.99|2481.63|2061.55|2510.16|0|69.23|152.44|414.03|1234.23|1391.1|1258.53|1800.6|2004.13|2443.73|2585.97|2714.56|2708.23|2113.86|2541.82
202005|20200515|2711059500|대신동|0|42.61|173.46|376.44|998.87|1484.97|1576.72|2147.24|2115.68|2449.63|2527.55|2620.11|2436.99|2010.89|2094.59|0|60.19|149.6|407.43|1153.27|1373.74|1225.53|1709.28|1956.88|2290.01|2322.54|2464.7|2354.87|1828.81|2070.76
202005|20200516|2711059500|대신동|0|84.93|323.34|564.53|1027.3|1622.66|1672.27|2082.16|2218.41|2507.32|2501.99|2581.78|2560.18|2090.75|2326.41|0|110.88|473.9|685.88|1352.26|1518.58|1491.29|1864.05|2284.89|2641.3|2702.87|2823.01|2756.04|2144.07|2439.02
202005|20200517|2711059500|대신동|0|74.34|275.9|435|821.09|1207.12|1261.47|1483.73|1423.26|1730.09|1822.58|1818.49|2025.01|1586.14|1669.09|0|92.52|329.51|529.51|908.59|1035.23|986.13|1200.25|1337.89|1461.28|1627.98|1744.93|1626.93|1369.97|1429.47
202005|20200518|2711059500|대신동|0|43.26|157.54|422.97|960.84|1429.08|1499.46|2063.06|2143.15|2429.63|2569.47|2556.82|2620.89|2101.18|2515.36|0|72.34|169.79|448.22|1198.71|1406.49|1270.92|1790.69|1876.65|2360.59|2526.45|2635.31|2792.44|2215.67|2604.34
202005|20200519|2711059500|대신동|0|38.49|160.31|383.37|947.95|1351.05|1451.76|1929.93|2048.18|2429.8|2402.3|2493.73|2563.87|2136.03|2468.85|0|74.09|149.71|423.29|1121.48|1349.54|1279.67|1643.64|1911.23|2280.42|2530.37|2677.74|2678.97|2144.67|2457.49
202005|20200520|2711059500|대신동|0|61.3|189.72|485.9|972.17|1472|1549.74|1996.91|2158.18|2579.16|2586.27|2564.42|2572.89|2169.4|2567.22|0|78.79|189.4|545.69|1259.62|1431.4|1373.71|1864.33|2078.16|2707.61|2778.05|2837.79|2794.88|2248.52|2778.06
202005|20200521|2711059500|대신동|0|61.65|150.98|463.47|955.87|1461|1565.13|2008.74|2122.95|2478.97|2590.46|2572.96|2692.19|2103.12|2465.84|0|74.3|192.12|470.68|1275.82|1410.79|1374.98|1831.96|2057.22|2531.34|2696.28|2880|2819.78|2172.54|2590.91
202005|20200522|2711059500|대신동|0|60.24|190.73|543.58|1053.79|1620.65|1750.28|2177.67|2253.81|2647.91|2604.57|2696.6|2726.86|2192.3|2602.31|0|110.7|202.68|551.99|1336.97|1502.38|1448.22|1942.55|2074.67|2696.62|2849.19|2873.18|2879.42|2219.77|2667.06
202005|20200523|2711059500|대신동|0|93.28|328.79|547.01|970.07|1551.02|1667.42|2043.11|2185.82|2506.61|2607.27|2610.69|2691.25|2232.73|2360.71|0|148.32|449.09|670.4|1311.51|1521.59|1417.56|2001.3|2314.86|2804.91|2815.77|3050.74|2962.74|2238.04|2454.18
202005|20200524|2711059500|대신동|0|87.84|297.2|423.14|814.57|1182.93|1359.49|1698.66|1728.31|1916.2|2043.09|2014.45|2136.87|1680.67|1806.1|0|137.23|383.05|503.3|1001.07|1163.44|1117.53|1638.25|1794.45|2075.46|2122.86|2273.05|2213.72|1558.54|1655.04
202005|20200525|2711059500|대신동|0|40.19|158.5|431.48|908.42|1452.36|1501.87|2019.71|2081.73|2374.19|2429.59|2568.58|2573.13|2192.09|2552.26|0|68.63|142.73|407.65|1098.27|1344.6|1221.22|1647.63|1863.86|2323.41|2558.31|2814.85|2717.76|2238.65|2620.46
202005|20200526|2711059500|대신동|0|30.22|157.83|397.45|903.3|1414.36|1472.78|2019.16|2099.33|2474.74|2549.23|2579.73|2693.96|2143.94|2563.75|0|66.43|151.77|464.14|1076.37|1372.42|1245.27|1697.14|2019.73|2557.03|2669.66|2859.18|2826.12|2356.13|2648.11
202005|20200527|2711059500|대신동|0|64.08|165.53|490.92|934.74|1474.54|1577|2085.14|2198.48|2485.05|2531.67|2588.98|2667.89|2188.57|2433.01|0|55.77|192.09|521.49|1203.38|1368.91|1226.49|1804.64|1977.21|2598.55|2621.28|2873.46|2806.13|2316.41|2604.6
202005|20200528|2711059500|대신동|0|42.99|149.9|482.97|918.51|1346.61|1506.28|1988.66|2132.42|2531.41|2489.85|2502.09|2646.78|2028.73|2447.71|0|64.42|155.09|519.95|1172.65|1342.89|1236.63|1784.25|2009.66|2525.12|2641.6|2797.27|2918.31|2220.87|2636.59
202005|20200529|2711059500|대신동|0|49.12|164.83|580.19|1015.19|1603.72|1657.51|2141.44|2223.68|2622.09|2565.3|2647.41|2693.1|2164.6|2512.11|0|79.44|181.66|549.11|1205.69|1496.98|1367.91|1758.3|2095.71|2561.68|2806.28|2912.08|2835.32|2188.72|2589.81
202005|20200530|2711059500|대신동|0|118.24|304.17|540.99|942.77|1623.14|1653.03|2089.4|2175.43|2476.3|2534.54|2507.31|2559.15|2048.07|2345.86|0.45|140.14|417.61|535.07|1174.75|1502.26|1354.44|2052.26|2357.78|2798.95|2791.49|2971.26|2818.08|2199.32|2353.67
202005|20200531|2711059500|대신동|0|101.14|259.76|465.37|796.420000000001|1343.28|1404.51|1672.9|1627.76|1898.54|2031.77|2039.1|2244.41|1777.35|1897.45|0|108.86|355.07|506.57|933.09|1141.49|1128.5|1467.81|1712.73|1940.38|2067.66|2188.46|2089.75|1550.48|1707.66
202005|20200501|2711064000|남산1동|0|75.25|213.43|612.13|1167.22|1663.98|1312.73|1425.82|1431.75|1578.29|1551.27|1578.54|1363.54|1158.04|1828.32|0|105.94|249.98|957.53|1509.51|1568.23|1015.91|1257.46|1370.15|1465.53|1553.72|1378.53|1327.01|1244.05|1971.45
202005|20200502|2711064000|남산1동|0|42.85|281.57|745.78|1132.77|1580.12|1243.73|1366.24|1461.99|1515.56|1537.4|1509.71|1374.34|1098.85|1710.86|0|120.54|326.67|978.66|1418.56|1520.7|990.26|1142.52|1267.4|1415.38|1395.81|1235.9|1201.09|1191.64|1747.76
202005|20200503|2711064000|남산1동|0.07|49.87|199.71|536.86|878.59|1384.23|1095.2|1150.17|1111.66|1210.46|1187.76|1236.75|1079.05|880.520000000001|1311.01|0|108.37|261.45|703.84|1077.04|1108.47|810.67|945.55|1010.07|991.01|1103.31|1130.79|1002.5|884.31|1321.36
202005|20200504|2711064000|남산1동|0|66.72|205.77|629.81|1145.02|1786.49|1418.03|1579.64|1629.52|1828.99|1745.84|1796.38|1636.48|1327.56|2247.05|0|82.67|232.35|864.13|1637.25|1779.58|1179.36|1416.36|1551.01|1700.6|1791.47|1592.94|1542.77|1527.12|2317.53
202005|20200505|2711064000|남산1동|0|73.29|265.54|624.1|963.67|1396.32|1071.77|1191.09|1228.01|1408.2|1331.94|1325.39|1229.67|1085.09|1590.95|0|124.48|370.24|820.04|1229.69|1234.77|833.83|1015.94|1229.05|1194.02|1241.88|1236.82|1181.63|1108.77|1604.27
202005|20200506|2711064000|남산1동|0|90.32|212.96|618.08|1226.02|1642.84|1393.78|1481.4|1599.42|1800.99|1762.64|1815.11|1648.48|1403.48|2311.06|0|117.08|280.87|923.62|1631.58|1764.78|1230.34|1430.08|1709.18|1774.28|1897.53|1728.03|1658.62|1635.07|2391.86
202005|20200507|2711064000|남산1동|0|60.9|194.89|674.71|1211.8|1677.81|1328.45|1520.76|1586.68|1813.19|1723.41|1830.55|1667.99|1439.34|2285.04|0|93.71|273.72|949.51|1633.64|1752.55|1204.88|1441.36|1658.69|1733.11|1849.14|1693.31|1644.34|1565.21|2441.84
202005|20200508|2711064000|남산1동|0|68.52|236.33|733.13|1378.72|1783.46|1401.04|1659.72|1670.98|1910.97|1853.99|1875.25|1653.37|1474.9|2245.61|0|118.9|253.88|1023.34|1756.97|1880.98|1300.8|1570.06|1749.21|1822.1|1874.55|1751.75|1660.97|1482.63|2263.79
202005|20200509|2711064000|남산1동|0|70.19|271.6|683.4|1236.33|1595.66|1287.33|1463.58|1397.04|1691.62|1618.26|1582.37|1445.39|1180.29|1708.04|0|104.05|284.7|959.3|1389.26|1494.7|1072.27|1226.38|1435.29|1530.71|1453.52|1363.44|1296.94|1188.36|1689.04
202005|20200510|2711064000|남산1동|0|47.62|264.98|659.65|1099.25|1433.62|1069.78|1132.59|1138.03|1306.75|1180.51|1262.4|1193.51|950.04|1570.5|0|116.7|333.65|851.4|1277.19|1177.71|841.98|954.38|1076.65|1122.36|1209.58|1153.48|1092.86|996.92|1543.71
202005|20200511|2711064000|남산1동|0|59.88|197.8|595.08|1318.04|1550.73|1333.95|1540.55|1541.91|1794.9|1693.78|1783.6|1658.68|1391.86|2363.87|0|100.58|239.28|874.86|1532.16|1594.08|1183.8|1394.49|1651.58|1751.66|1783.9|1672.69|1644.11|1605.33|2491.54
202005|20200512|2711064000|남산1동|0|56.66|180.65|647.91|1312.23|1578.85|1318.4|1403.73|1537.7|1765.75|1695.14|1789.95|1668.27|1348.18|2249.7|0|116.31|227.5|932.96|1559.27|1697.39|1288.43|1447.2|1625.54|1689.22|1732.64|1615.1|1662.69|1552.59|2347.54
202005|20200513|2711064000|남산1동|0|58.64|188.23|626.78|1247.12|1656.01|1336.3|1509.97|1605.46|1767.75|1692.54|1811.87|1677.15|1348.53|2197.1|0|112.86|232.09|987.73|1704.39|1707.78|1233.22|1379.5|1629.5|1708.94|1798.46|1658.42|1601.27|1580.38|2363.88
202005|20200514|2711064000|남산1동|0|64.58|165.81|633.39|1227.68|1611.33|1256.68|1413.93|1513.92|1804.46|1694.67|1687.5|1567.95|1324.85|2123|0|86|231.49|947.23|1647.84|1691.17|1239.13|1372.82|1594.68|1654|1686.39|1679.76|1549.79|1574.84|2286.94
202005|20200515|2711064000|남산1동|0.56|56.06|151.02|667.74|1340.36|1700.02|1407.88|1437.04|1672.6|1786.45|1794.61|1793.3|1635.18|1402.45|2008.03|0|92.21|257.51|995.77|1603.07|1729.41|1262.87|1410.92|1561.66|1639.16|1728.37|1654.32|1493.72|1464.09|2073.41
202005|20200516|2711064000|남산1동|0|46.2|288.4|765.79|1368.18|1742.01|1390.03|1379.72|1446.44|1686.41|1588.66|1588.3|1397.38|1248.6|1915.6|0.09|91.23|340.24|1034.38|1629.76|1627.17|1121.78|1158.09|1417.08|1501.65|1536.17|1427.01|1332.7|1316.48|1881.08
202005|20200517|2711064000|남산1동|0|53.57|232.04|688.07|1118.17|1454.74|1114.12|1103.19|1103.54|1225.56|1224.85|1301.18|1142.14|1010.16|1527.55|0|77.5|274.24|903.13|1257.01|1199.47|870.6|932.51|977.72|1171.48|1227.22|1178.89|1139.56|1059.36|1559.99
202005|20200518|2711064000|남산1동|0|59.57|187.39|603.38|1289.78|1554.45|1254.16|1434.65|1460.52|1849.56|1720.89|1772.12|1565.9|1357.19|2281.08|0.2|115.8|228.65|845.26|1568.29|1660.79|1168.61|1360.99|1531.23|1661.26|1722.38|1636.76|1546.54|1542|2339.59
202005|20200519|2711064000|남산1동|0|53.87|204.74|593.209999999999|1226.24|1544.99|1288.75|1371.67|1423.74|1753.78|1597.48|1683.59|1483.68|1239.84|2134.88|0|92.61|220.28|870.77|1521.97|1715.61|1169.16|1385.68|1637.68|1631.3|1725.34|1608.41|1529.52|1578.7|2222.2
202005|20200520|2711064000|남산1동|0|62.41|197.01|720.15|1307.95|1598.01|1407.36|1494.12|1607.1|1836.06|1784.85|1774.73|1703.77|1482.21|2345.7|0|95.11|251.29|1202.41|1656.3|1723.88|1218.73|1359.69|1631.15|1747.12|1866.57|1717.86|1618.22|1599.51|2418.73
202005|20200521|2711064000|남산1동|0|51.48|181.44|703.950000000001|1319.7|1602.74|1358.63|1514.97|1540.88|1788.91|1766.74|1788.72|1630.17|1349.94|2212.58|0|94.94|216.96|1141.59|1623.1|1668.91|1236.24|1458.1|1666.51|1770.05|1758.42|1715.3|1582.56|1539.54|2323.17
202005|20200522|2711064000|남산1동|0|54.16|208.91|785.7|1441.39|1812.79|1464.03|1523.99|1658.08|1971.9|1809.25|1838.73|1702.45|1408.47|2258.51|0|100.66|224.91|1197.8|1814.75|1808.16|1318.52|1450.61|1621.95|1844.02|1847.33|1698.38|1574.06|1582.31|2395.99
202005|20200523|2711064000|남산1동|0|64.09|280.62|766.36|1187.62|1667.53|1330.73|1419.53|1440.56|1664.92|1619.47|1732.89|1477.55|1256.5|2023.69|0|117.82|323.26|1006.49|1448.34|1521.66|1082.35|1264.45|1458.39|1548.07|1614.94|1468.53|1452.26|1395.01|2068.59
202005|20200524|2711064000|남산1동|0|46.12|235.08|582.82|1027.11|1388.01|1071.52|1002.44|1041.8|1194.45|1208.46|1323.31|1099.01|942.17|1500.17|0|97.31|252.78|800.62|1160.56|1144.04|772.17|898.35|1034.41|1069.89|1198.69|1127.47|1074.56|966.31|1553.07
202005|20200525|2711064000|남산1동|0|62.18|169.74|674.49|1210.64|1559.29|1312.47|1390.53|1557|1781.93|1749.27|1751.47|1547.51|1424.92|2321.76|0|100.32|224.33|1004.04|1522.57|1627.53|1232.05|1338.72|1561.48|1653.2|1743.44|1675.86|1626.08|1599.09|2354.03
202005|20200526|2711064000|남산1동|0|57.08|173.54|682.22|1223.67|1504.11|1288.22|1364.81|1546.54|1784.39|1714.81|1767.52|1553.14|1341.9|2344.91|0|100.91|218.7|1023.27|1556.02|1651.72|1204.72|1392.43|1625.1|1693.7|1769.9|1678.45|1511.45|1612.63|2358.45
202005|20200527|2711064000|남산1동|0|72.52|198.09|745.13|1237.23|1584.56|1356.02|1490.5|1593.26|1776.04|1738.81|1789.4|1591.7|1437.3|2231.07|0|110.78|244.29|1471.33|1577.19|1714.14|1234.76|1476.69|1651.12|1796.54|1779.41|1686.3|1678.05|1607.11|2435.79
