STD_YM|STD_YMD|HDONG_CD|HDONG_NM|MAN_FLOW_POP_CNT_0004|MAN_FLOW_POP_CNT_0509|MAN_FLOW_POP_CNT_1014|MAN_FLOW_POP_CNT_1519|MAN_FLOW_POP_CNT_2024|MAN_FLOW_POP_CNT_2529|MAN_FLOW_POP_CNT_3034|MAN_FLOW_POP_CNT_3539|MAN_FLOW_POP_CNT_4044|MAN_FLOW_POP_CNT_4549|MAN_FLOW_POP_CNT_5054|MAN_FLOW_POP_CNT_5559|MAN_FLOW_POP_CNT_6064|MAN_FLOW_POP_CNT_6569|MAN_FLOW_POP_CNT_70U|WMAN_FLOW_POP_CNT_0004|WMAN_FLOW_POP_CNT_0509|WMAN_FLOW_POP_CNT_1014|WMAN_FLOW_POP_CNT_1519|WMAN_FLOW_POP_CNT_2024|WMAN_FLOW_POP_CNT_2529|WMAN_FLOW_POP_CNT_3034|WMAN_FLOW_POP_CNT_3539|WMAN_FLOW_POP_CNT_4044|WMAN_FLOW_POP_CNT_4549|WMAN_FLOW_POP_CNT_5054|WMAN_FLOW_POP_CNT_5559|WMAN_FLOW_POP_CNT_6064|WMAN_FLOW_POP_CNT_6569|WMAN_FLOW_POP_CNT_70U
201904|20190406|2711056500|성내1동|0.17|411.84|1402.82|4622.68|8554.63000000001|10377.43|7459.04|6892.69999999999|6139.5|6930.08|6708.96999999999|6647.33|6631.83999999999|4994.35|5957.02|0.03|491.44|2610.3|5834.01|11522.4|10321.36|6413.6|6411.55|6291.65|6552.33|5881.6|5714.11|5018.48|3635.58|4923.98
201904|20190407|2711056500|성내1동|0|350.48|1275.97|3995.38|6510.24000000001|8251.02|6150.83|5479.71|5083.64000000001|5456.65|5138.06|5195.23|4960.44000000001|3585.15|4509.66|0.84|403.19|2039.25|4710.21|8200.64|7375.13|4799.93|4978.45|4678.76|4918.58000000001|4550.47000000001|4396.34|3824.18|2856.15|3729.65
201904|20190408|2711056500|성내1동|0|200.4|547.9|3257.51|5519.24|6355.20000000001|5163.18|5973.58|5591.34|6724.51|6510.48|6303.51|5759.24|4427.92|5885.49999999999|0.95|204.52|858.72|3988.32|8081.39|6731.04|4578.28|5276.71|5238.81|5842.79999999999|5329.69|5418.57000000001|4601.93|3473.82|4958.41
201904|20190409|2711056500|성내1동|0|158.9|533.28|3043.66000000001|4832.42|5794.55|4981.34|5683.22|5415.08|6671.47|6284.75|5951.46|5621.55|4390.88|5617.2|0.62|160.7|752.69|3642.04|6904.3|6284.87|4612.75|5417.89|5251.35|5861.49|5388.9|5438.26|4634.36999999999|3517.19|4761.3
201904|20190410|2711056500|성내1동|0|178.42|566.44|3128.74|5237.36000000001|6261.53|5038.4|5754.68|5519.33|6654.93999999999|6277.62|5994.47|5718.17|4329.2|5452.08|0.8|167.31|860.039999999999|4019.76|7456.52|6606.07|4582.54|5222.13|5272.91|5740.54|5310.56|5276.29|4544.49|3418.32|4476.3
201904|20190411|2711056500|성내1동|0|165.77|534.12|3328.2|5494.5|6514.04|5294.83|6062.38|5808.15|6691.01000000001|6460.16999999999|6213.81|5874.31|4554.04|5902.23|0.88|163.61|802.489999999999|4055.32|8126.42000000001|6797.70999999999|4852.5|5662.17|5341.60000000001|5937.53|5582.06|5523.88|4834.93|3600.66|4995
201904|20190412|2711056500|성내1동|0|215.94|662.910000000001|4301.68|7046.68|7936.51|5983.49|6531.99|6146.67|7074.75999999999|6966.46|6684|6312.41999999999|4923|5970.02|0.59|211.59|990.609999999999|5006.84|9285.62|7951.05999999999|5393.85|6190.76|5967.48|6568.78|5832.01999999999|5579.57|4888.22|3685.46|4950.97
201904|20190413|2711056500|성내1동|0.22|414.99|1442.54|4009.09|7484.12|9795.70000000001|7348.41|6703.23|6198.44|7025.97|6612.04|6799.08|6472.03999999999|5072.46|5989.86|0|477.13|2483.48|4709.26999999999|9728.69000000001|9674.84|6311.71|6255.07|6340.39|6804.05999999999|6034.8|5663.28|5054.25|3750.04|4952.72
201904|20190414|2711056500|성내1동|0.24|316.69|1032.78|3080.14|5676.55|7649.22|5362.07000000001|4962.71|4525.21|5074.05|4974.65|4869.41|4663.11000000001|3750.9|4492.89|0.66|393.01|1780.75|3133.09|7069.79|6634.50000000001|4381.18|4461.3|4123.25|4688.83999999999|4354.5|4292.39|3962.08|2756.04|3576.91
201904|20190415|2711056500|성내1동|0|176.35|523.05|3124.25|5257.99000000001|6533.78|5043.56|5877.16|5525.72|6555.98|6232.78|5949.95|5747.41|4525.06|5856.75|0.66|177.09|791.73|3322.05|7434.87|6667.66|4584.58|5286.77|5075.61|5726.82|5288.94|5260.22|4672.81000000001|3559.22|4962.86
201904|20190416|2711056500|성내1동|0|193.39|563.66|3070.49|4824.84|6208.66|5094.65|5938.3|5714.22|6566.17|6253.02|6216.92|5767.49|4467.96|5953.78|1.79|168.73|859.45|3769.79|7210.05|6487.34|4774.85|5636.52|5486.30000000001|5913.82|5577.89|5480.29|4905.06|3726.02|5085.38999999999
201904|20190417|2711056500|성내1동|0.13|181.49|581.72|3451.84|4961.1|6220.12|5155.11999999999|6102.61|5681.78|6747.17|6463.15|6308.06|5960.95|4540.66|5758.62|1.03|161.2|953.46|3733.46|7361.35|6726.13|4925.01000000001|5619.21999999999|5578.25|5988.92|5586.39|5490.93999999999|4958.97|3652.12|4942.07
201904|20190418|2711056500|성내1동|0|167.72|582.12|3076.21|4980.72|6476.81|5148.5|6100.28|5747.52|6758.52|6465.99000000001|6220.05|5898.48999999999|4488.11|5896.73|0|175.75|836.85|3435.85|7514.6|6863.46|4901.61|5649.49000000001|5468.53|6110.03|5593.92|5485.74000000001|4746.98|3502.67|4685.02
201904|20190419|2711056500|성내1동|0|211.17|627.89|3675.84|5879.52|7477|5751.23|6243.72|5887.32|7096.58|6699.92|6646.93|6096.47|4661.63|5759.04|0.92|213.4|872.459999999999|3769.97|7909.16|7610.52|5262.05|5675.89999999999|5590.06999999999|6143.9|5622.19|5516.08|4671.52|3428.52|4653.38
201904|20190420|2711056500|성내1동|0|401.51|1379.3|3491.61|6637.96|9771.29|7228.67|6603.48|6059.54|6916.08|6355.37|6715.36|6457.88|5126.88999999999|5807.58|1.38|496.72|2440.09|3563.78|8602.48|9403.37|6327.69999999999|6399.61000000001|6057.93|6369.33000000001|5805.14|5614.41|5024.09|3711.65|4845.1
201904|20190421|2711056500|성내1동|0|308.28|1050.25|2588.53|4898.99|7586.8|5615.28|5143.54|4637.09|5063.49|4836.21|5014.27|4998.88|3659.59|4503.79|0|408.17|1786.37|2766.98|6223.75|6678.24|4313.53|4702.73|4336.96999999999|4494.31|4505.05|4309.87|3914.81|3001.67|3678.72
201904|20190422|2711056500|성내1동|0|182.56|532.73|3048.04|4969.53|6361.2|5199.44|5783.85|5660.92|6770.83|6339.15|6230.57|5707.58|4466.97|5918.92|2.21|202.15|811.75|3738.38|6819.71|6497.4|4643.9|5477.99|5213.45|5666.05|5399.31|5261.24|4664.49|3670.54|4888.75
201904|20190423|2711056500|성내1동|0|153.02|506.65|2940.65|4624.16|6119.64|5007.71|5734.79|5640.98|6694.87|6320.49|6271.5|5593.98|4485.46|5695.15|2.34|183.86|767.37|3482.33999999999|6552.61|6285.01|4555.7|5538.3|5411.73|5871.96|5392.97|5491.27|4741.42|3585.79|4753.11
201904|20190424|2711056500|성내1동|0.13|169.08|613.87|3669.81|5250.41|6713.14000000001|5374.11|5993.78|5607.26|6682.64|6463.02|6252.65999999999|5825.09|4378.63|5637.41|0.33|198.06|834.57|3905.2|7431.36000000001|6849.13|4808.63999999999|5515.04|5377.96|5978.07|5465.8|5475.25|4845.89|3488.65|4676.31000000001
201904|20190425|2711056500|성내1동|0|186.9|522.54|3578.9|5918.33|6646.53000000001|5300.39000000001|6204.82|5734.13|6864.27|6507.44|6144.82|5786.71|4441.74|5752.7|1.61|169.8|650.47|4414.47|8450.28|6658.55|4815.06|5609.09|5354.18|5948.98|5384.1|5265.13000000001|4533.28|3499.82|4798.27
201904|20190426|2711056500|성내1동|0|193.93|509.91|4637.98|7596.82|7664.15|5773|6334.64|5967.59|7054.38|6633.34|6389.94|6254.81000000001|4752.21999999999|5780.69|0.89|231.72|708.92|5488.28|10190.52|7540.99999999999|5244.58|5914.19|5614.76|6303.34|5736.5|5417.31|4713.48|3493.14|4663.56
201904|20190427|2711056500|성내1동|0|416.4|1711.48|4656.45|9735.82|10812.33|8292.86|7691.29|6592.36|7613.54|6967.65000000001|6940.91999999999|6737.15|5189.46|6212.34|1.33|588.01|2588.13|4917.1|13075.13|11038.4|7405.02|7521.14|7581.95|8184.5|7649.63|7252.84|6172.14|4282.05|5607.54
201904|20190428|2711056500|성내1동|0.22|504.64|1513.72|3965.95|8590.67|10781.37|8621.41000000001|7749.53|6730.70000000001|7457.56|6445.26|6320.6|5935.8|4496.83|5548.23|0|683.86|2322.81|4283.87|11742.7|10379.09|7590.36000000001|8151.28|7525.63|8532.2|7747.44|7049.3|5965.57|3833.19|4806.67
201904|20190429|2711056500|성내1동|0|190.17|747.28|3017.12|5845.12|7254.51|6210.26|7017.97|6597.41|7784.35|7257.88|6842.2|6546.32|4777.97|5745.25|0.88|264.14|1034.28|3299.94|8244.99000000001|7096.03|5348.7|6420.54|6284.63|6736.72|6342.62|6013.69|5407.16|3721.16|4837.26999999999
201904|20190430|2711056500|성내1동|1.13|233.65|997.76|3584.04|6569.99|8081.7|6607.89|7261.03999999999|6885.16|8212.51|7644.3|7307.66|6954.67|5188.36|6458.07|2.1|276.02|1290.3|4293.13|9585.56|8172.98|5942.82|6914.37|6646.89|7144.33|6718.17|6533.63|5595.44|4184.63|5438.63
201904|20190401|2711057500|성내2동|0|94.2|395.02|2296.59|3873.99|5184.98000000001|4788.47|5989.51|5581.13|6810.56|6644.36|6840.77|6299.54|4606.62|5993.41|0|92.6300000000001|553.58|2829.65|5399.1|5032.65|4105.28|4846.73|4947.53|5708.81|5745.44|5848.43|5195.01|3821.75|4838.21
201904|20190402|2711057500|성내2동|0|111.27|569.75|2292.63|3714.14|5056.69|4748.39|5986.57|5642.18000000001|7037.76|6802.92|6852.51|6464.19|4999.47|6212.06|0|110.63|727.879999999999|2734.71|5245.78|5180.94|4174.51|5250.88|5281.28|6057.91|6051.06|6124.45999999999|5551.45000000001|4025.41|5123.08
201904|20190403|2711057500|성내2동|0|115.75|481.09|2480.81|3855.02|5055.28|4719.3|6040.22|5604.56|7037.9|6858.4|6716.64|6509.4|4778.55|5997.22|0|103.73|611.89|2961.43|5481.73|5349.18|4245.08|5297.01|5320|6120.59|5970.20999999999|6089.48|5493.7|4004.03|5115.33
201904|20190404|2711057500|성내2동|0|140.6|525.96|2594.85|4540.41|5545.92|5046.59|6130.59|5935.33000000001|7181.45|7068.78|6892.63|6559.24999999999|4904.49|6279.69|0.23|147.66|772.659999999999|2987.25|6532.03000000001|5697.9|4415.45|5708.64|5745.14|6538.43|6273.75|6301.67|5550.87|4176.38|5377.95
201904|20190405|2711057500|성내2동|0.19|164.88|554.77|3338.05|5365.88999999999|6302.38|5515.25|6508.41|6131.6|7458.95|7251.12|7271.13|6700.85|5040.78|6317.11|0.940000000000001|195.02|754.489999999999|3799.97|7547.99|6175.42|4811.6|5877.94000000001|5951.56|6783.9|6341.52|6395.21|5475.44|4061.24999999999|5255.29
201904|20190406|2711057500|성내2동|0|349.05|1188.91|2918.85|5464.18|7598.28|6379.03|6272.69|5516.56|6375.9|6238.01|6525.76|6514.93|4727.44|5739.48|0.08|415.54|1859.27|3661.29|7390.38|7447.48|5413.72|5795.67|5671.5|6227.55|5695.65|5590.91|4910.1|3652.69|4424.62
201904|20190407|2711057500|성내2동|0|228.77|973.97|2352.45|4029.72|5652.25|4746.83|4597.42|3989.74|4641.77|4502.99|4803.67|4726.09|3524.3|4163.4|2.31|322.57|1171.71|2714.84|5094.13|5090.24|3769.58|4100.33|3888.36|4401.44|4160.67|4201.73|3899.72|2893.11|3476.76
201904|20190408|2711057500|성내2동|0|169.18|409.52|2468.67|4384.75|5395.14|4842.36|5925.95|5505.2|6947.62000000001|6597.38999999999|6782.01|6148.09000000001|4720.01|6023.45|0.82|154.85|597.43|2963.02|6194.32|5375.12|4105.35|4965.61000000001|5156.46|5924.26|5726.09|5968.44000000001|5168.05|3907.67|5150.95
201904|20190409|2711057500|성내2동|0|128.36|438.45|2323.27|3868.41|4777.4|4728.68|5760.03|5351.71|6937.58|6482.71|6647.16|6083.80000000001|4626.74|5876.16|0.940000000000001|141.66|593.12|2740.46|5351.85|5061.38|4085.18|5151.76|5317.16|6098.18|5900.7|5890.2|5153.56|3852.86|4900.8
201904|20190410|2711057500|성내2동|0|147.02|442.03|2394.49|3988.61|5071.4|4506.63|5708.45|5429.8|6701.34|6337.88|6535.76|5987.41|4741.29|5628.43|1.05|138.29|615.33|2835.82|5702.5|5185.72|4077.56|4846.46999999999|5058.74|5898.58|5765.34999999999|5903.44|5150.44|3756.72|4641.82
201904|20190411|2711057500|성내2동|0|124.17|432.06|2444.22|4269.75|5161.1|4801.35|5887.14|5677.95|6919.86|6696.34999999999|6735.62|6262.06|4696.16|6072.17|0.82|137.65|592.79|2900.89|6107.07|5403.64|4277.22|5361.01|5399.11|6243.76|6059.25|6026.83|5321.14|4024.95|5046.37
201904|20190412|2711057500|성내2동|0|192.91|523.09|3103.58|4968.13|6021.39|5488.69|6489.57999999999|6080.62|7252.14|7011.18999999999|7109.79|6712.18|5168.38|6237.76|0.990000000000001|192.82|791.07|3810.39|6653.01|6060.69|4881.01|5773.44|5853.81|6675.5|6236.83|6265.84|5436.69|4041.38|5102.16
201904|20190413|2711057500|성내2동|1.1|291.8|1126.26|2603.16|4759.91|6570.10999999999|5921.46000000001|6019.46000000001|5541.44|6474.63999999999|6414.98|6610.2|6350.81|4829.4|5800.13|0|393.16|1698.85|3052.85|6400.59|6779.09|5136.04|5558.73|5817.98|6607.26|5903.35|5879.65|5144.76|3693.29|4554.7
201904|20190414|2711057500|성내2동|0.99|254.54|896.48|1990.05|3584.03|5265.53|4438.76|4479.99|4055.79|4685.53|4603.17|4869.81|4694.13|3715.45|4266.8|0.870000000000001|320.24|1094.15|1968.83|4417.31|4751.44|3589.94|4080.84|3873.83|4554.86|4297.5|4473.36|4049.29|3025.84|3429.84
201904|20190415|2711057500|성내2동|0|135.4|413.48|2369.35|4058.31|4955.6|4685.76|5526.75|5372.25|6732.71000000001|6441.62|6522.14|6290.76|4701.58|6144.27|0.34|141.57|594.35|2674.02|5456.45|4916.61|3860.76|4668.72|4765.45|5562.77|5556.83|5646.27|4996.01|3974.08|5019.79
201904|20190416|2711057500|성내2동|0|153.41|425.81|2282.93|3884.54|4870.33|4675.51|5727.46999999999|5433.88|6803.98000000001|6533.06|6832.7|6268.93|4850.02|6307.54|0|147.07|887.4|2761.47|5472.2|5201.86|4270.39|5385.74|5443.33|6144.22999999999|6091.06999999999|6133.26|5524.33|4054.32|5224.08
201904|20190417|2711057500|성내2동|0|146.29|521.77|2744.87|3906.34|4911.91|4744.57|6070.35|5670.42|7087|6728.72000000001|6826.74999999999|6430.66000000001|4818.42|6078.04|1.02|141.75|714.35|2891.55|5551|5308.45|4267.91|5297.44|5681.13|6351.90000000001|6103.73|6129.72|5432.03|4102.61|5244.59
201904|20190418|2711057500|성내2동|0|128.91|492.34|2344.98|3857.63|5032.39|4797.08|5931.92|5595.22|6866.57999999999|6560.97999999999|6761.76|6252.29|4769.73|6182.16|0|149.7|716.36|2647.86|5628.63|5417.74|4210.16|5354.57|5530.4|6219.62|6180.11|6026.12|5302.18|3948.14|4974.46
201904|20190419|2711057500|성내2동|0|154.3|551.72|2572.92|4295.35|5721.36|5394.53|6309.73000000001|5927.77|7169.99|6836.73|7089.46|6518.69|4888.71|5902|0.26|200.77|738.34|2857.37|5929.57999999999|5826.69|4561.86|5338.23|5577.5|6440.09|6179.92|6055.59|5159.15|3732.4|4911.63
201904|20190420|2711057500|성내2동|0|312.65|1171.39|2246.66|4090.08|6652.43|6020.89|5969.92|5433|6411.53000000001|6061.70999999999|6450.43|6357.08|4885.58|5611.77|0.43|431.6|1646.36|2255.35|5486.16|6394.38|5014.41|5500.53|5526.68|5989.28|5622.45|5659.05000000001|5019.66|3687.39|4507.2
201904|20190421|2711057500|성내2동|0|268.31|904.189999999999|1630.65|3071.13|5203.5|4426.00999999999|4554.1|4032.86|4679.97|4547.34|4836.63|4842.31|3562.17|4258.55|0|338.16|1103.36|1634.73|4031|4738.51|3630.08|4154.63|3861.9|4305.19|4102.69|4267.23|3962.59|2948.09|3480.78
201904|20190422|2711057500|성내2동|0|151.64|383.89|2242.04|3878.78|5076.34|4748.18|5673.72|5532.79|6926.89|6588.14|6629.51|6148.67|4673.11|6112.99|0.47|169.83|614.13|2710.95|5192.68|5135.04|4026.63|4958.8|5125.74|5860.87|5827.36|5871.84|5240.35|4038.38|5098.06
201904|20190423|2711057500|성내2동|0|131.12|465.13|2179.17|3702.2|4949.37|4718.89|5919.92|5640.92|6952.23|6544.07|6677.34|6038.77|4747.21|5772.9|0.52|146.42|627.35|2427.06|5159.81|5060.26|3985.5|5219.22|5357.19|6157.42999999999|5885.71999999999|6091.38|5247.53|3860.54|4861.76
201904|20190424|2711057500|성내2동|0|130.27|534.75|2545.36|3965.59|5095.22|4946.56|5856.3|5496.7|6817.1|6675.95|6647.54|6286.64|4759.56|5849.33|0|166.61|724.65|2712.01|5566.51|5448.91|4281.82|5148.68|5270.05|6188.18|5820.09|5908.23|5354.42|3932.16|4876.08
201904|20190425|2711057500|성내2동|0|151.16|491.84|2508.27|4356.92|5304.8|4772.32|5883.97|5555.42|6777.74|6643.37|6618.21|6047.94|4681.96|5923.14|1.09|147.26|620.11|2958.2|6051.63|5320.48|4183.92|5056.73|5135.87|6012.43|5733.81|5768.49|5115.12|3855.82|4873.64
201904|20190426|2711057500|성내2동|0|163.87|523.45|3072.33|5226.49|5850.54|5390.16|6105.68|5692.45|7056.81|6798.61|6935.75999999999|6455.65|4865.18|5764.52|0.82|174.32|634.590000000001|3586.18|7339.59|5796.79|4548.38|5423.46|5565.86|6355.02|5980.36|5943.79|5162.86|3748.96|4701.48
201904|20190427|2711057500|성내2동|0.98|376.72|1331.74|2622.28|5787.51|7563.89|6462.61|6396.95000000001|5693.07|6528.22|6175.58999999999|6286.97999999999|6241.06|4664.8|5541.77|0|484.68|1625.7|2867.05|7915.11|7716.27|5649.53|6088.55|6045.76999999999|6457.73|6158.4|6041.49|5288.96|3831.2|4554.94
201904|20190428|2711057500|성내2동|0|314.37|1189.54|2299.86|4851.09|6527.07|5784.56|5661.51|4880.12|5552.12|5420.12|5470.62999999999|5334.86|4276.23|5067.91|0.11|469.69|1394.52|2518.3|6477.67|6245.51|4564.51|5163.88|4866.65|5252.91|5132.29|4997.44|4693.27|3388.95|4254.05
201904|20190429|2711057500|성내2동|0|261.68|916.669999999999|2483.87|4517.28|6110.46|5788.68|7055.56|6621.28|7803.7|7346.46|7381.67|6789.17|4810.13|6095.32|0.82|310.34|1216.17|2901.08|6491.26|6046.43|4926.33|6178.81000000001|6162.86|7013.7|6514.62|6542.32|5948.18|4132.19|5137.47
201904|20190430|2711057500|성내2동|0.49|249.03|964.81|2603.76|5103.83|6367.59|6274.97|7083.79|6872.70999999999|8209.83|7744.86|7649.60999999999|7129.08|5308.21999999999|6715.03|0.22|293.14|1097.57|3213.89|7212.53999999999|6684.36|5304.4|6782.24|6589.48999999999|7398.82|7006.24|7263.36|6253.46|4669.8|5881.99
201904|20190401|2711058500|성내3동|0|58.09|128.15|506.76|776.22|1410.36|1621.19|2164.45|2038.48|2397.1|2420.18|2623.92|2377.22|1642.06|1869.78|0|53.84|158.59|507.9|1064.31|1181.35|1105.28|1265.87|1240.33|1458.7|1599.14|1648.15|1376.62|1014.43|1352.63
201904|20190402|2711058500|성내3동|0|69.47|140.3|434.43|791.5|1304.91|1626.33|2130.49|1985.76|2457.76|2448.95|2505.41|2329.96|1681.6|1836.79|0|72.32|159.96|524.740000000001|1007.52|1147.95|1070.86|1244|1244.3|1476.64|1551.19|1631.35|1360.14|1100.35|1410.02
201904|20190403|2711058500|성내3동|0|56.55|121.46|519.46|811.17|1365.72|1671.55|2104.42|1950.24|2495.71|2509.17|2532.76|2471.37|1651.51|1859.85|0|70.02|146|589.339999999999|1049.31|1140.09|1149.96|1355.18|1279.43|1508.77|1646.64|1691.72|1415.02|1066.93|1386.15
201904|20190404|2711058500|성내3동|0.07|80.63|153.54|512.5|1006.81|1476.07|1713.76|2306.87|2059.55|2780.46|2560.11|2691.19|2592.97|1774.54|2074.65|0.04|82.85|147.79|591.7|1265.15|1316.87|1280.94|1474.34|1437.47|1653.38|1782.89|1742.33|1504.86|1121.05|1455.02
201904|20190405|2711058500|성내3동|0|105.48|156.26|674.28|1072.99|1590.01|1835.66|2322.33|2199.73|2838.02|2686.16|2840.72|2641.42|1813.84|1997.16|0|92.4599999999999|175.95|682.029999999999|1368.7|1405.89|1307.94|1508.68|1485.44|1694.42|1744.78|1804.46|1523.05|1124.1|1519.74
201904|20190406|2711058500|성내3동|0|124.96|341.58|643.200000000001|1247.76|2222.21|2266.4|2623.2|2147.11|2530.47|2641.9|2828.35|2817.7|1913.75|2059.27|1.12|155.46|435.76|786.64|1680.4|1787.93|1741.62|1920.34|1703.99|1734.44|1808.6|1957.57|1626.91|1199.54|1482.73
201904|20190407|2711058500|성내3동|0|81.04|284.29|562.53|929.69|1733.36|1785.19|1872.79|1466.67|1703.25|1745.82|2176.14|2109.57|1532.97|1717.02|0|115.17|279|701.89|1265.72|1534.08|1329.45|1418.64|1144.07|1405.87|1396.65|1627.74|1378.97|918.41|1348.83
201904|20190408|2711058500|성내3동|0|119.49|142.04|525.63|901.51|1543.69|1808.46|2256.31|2140.36|2640.34|2514.41|2833.8|2518.17|1882.5|2023.26|0|96.42|161.93|630.5|1197.45|1324.34|1178.71|1409.95|1412.16|1644.46|1635.38|1814.57|1440.89|1104.14|1585.73
201904|20190409|2711058500|성내3동|0|61.38|132.97|496.72|879.970000000001|1323.94|1692.39|2248.7|2059.67|2612.64|2439.79|2623.29|2394.32|1739.39|1910.53|0|93.0400000000001|142.64|565.2|1106.55|1290.69|1181.89|1325.76|1413.26|1592.69|1719.96|1762.95|1381.25|1053.74|1478.24
201904|20190410|2711058500|성내3동|0|84.96|143.34|547.41|842.020000000001|1519.25|1686.36|2205.25|2100.57|2653.59|2449.85|2655.02|2439.49|1787.34|1801.86|0|120.48|144.23|610.19|1100.38|1161.53|1122.24|1305.99|1337.04|1493.85|1599.05|1809.95|1372.17|1069.04|1367.54
201904|20190411|2711058500|성내3동|0|72.57|130.13|572.83|867.56|1401.02|1745.55|2201.05|2060.4|2643.2|2515.66|2721.58|2514.35|1836.84|1967.14|0|79.95|121.19|591.6|1209.34|1286.18|1132.04|1422.88|1348.37|1601.03|1676.8|1715.21|1434.29|1101.97|1535.21
201904|20190412|2711058500|성내3동|0|112.9|149.78|683.83|1001.02|1683.02|1944.47|2408.28|2264.18|2764.79|2570.98|2750.87|2561.63|1878.97|1986.03|0|98.46|173.47|650.59|1289.46|1359.45|1262.88|1523.76|1558.22|1645.02|1722.71|1886.9|1422.36|1107.66|1524.03
201904|20190413|2711058500|성내3동|0.02|117.46|310.88|574.01|1042.37|1882.07|2099.28|2360.32|2151.52|2467.45|2498.3|2787.31|2679.46|1954.1|2104.76|0|129.55|359.39|686.05|1394.57|1784.32|1552.58|1892.67|1597.79|1790.74|1859.2|2113.36|1590.63|1218.85|1544.99
201904|20190414|2711058500|성내3동|0|114.91|281.42|440.79|792.31|1536.58|1442.46|1736.11|1362.62|1642.24|1788|2197.86|2034.17|1499.04|1583.6|0.05|99.77|262.62|487.35|1032.15|1288.25|1149.63|1317.43|1137.87|1315.04|1357.56|1693.49|1343.33|944.67|1313.46
201904|20190415|2711058500|성내3동|0|91.4799999999999|129.77|522.43|892.589999999999|1359.76|1744.8|2170.95|2140.95|2678.82|2569.27|2721.96|2521.01|1784.06|2055.43|0.01|84.62|160.37|544.38|1035.77|1208.54|1132.08|1332.75|1383.16|1612.6|1656.85|1774.29|1460.29|1169.89|1587.96
201904|20190416|2711058500|성내3동|0|93.23|135.86|509.12|793.88|1311.18|1754.65|2203.11|2090.31|2564.19|2389.39|2733.4|2529.54|1815.72|1980.83|0|101.95|175.57|526.78|1106.63|1122.09|1157.78|1363.66|1360.97|1553.49|1671.69|1839.19|1436.23|1153.39|1569.55
201904|20190417|2711058500|성내3동|0|64.44|165.81|573.3|859.42|1361.65|1696.44|2262.31|2070.7|2702.22|2469.27|2622.82|2444.5|1820.76|1985.27|0.02|97.95|190.25|571.84|1074.44|1149.59|1171.05|1359.5|1438.34|1589.04|1663.08|1848.79|1469.54|1130.84|1472.01
201904|20190418|2711058500|성내3동|0|89.64|124.8|542.18|770.95|1451.55|1671.38|2246.8|2070.51|2657.21|2512.84|2664.01|2540.2|1823.34|2025.72|0|79.23|162.92|527.64|1082.79|1220.49|1197.81|1402.71|1347.47|1580.52|1716.1|1802.96|1433.31|1134.35|1535.44
201904|20190419|2711058500|성내3동|0|84.69|160.83|582.859999999999|853.13|1581.59|1899.58|2358.83|2213.33|2643.02|2562.95|2807.35|2624.75|1797.76|1888.51|0.79|120.44|209.95|549.78|1131.44|1273.09|1278.03|1412.69|1416.15|1631.02|1732.76|1736.11|1431.72|1016.66|1435.18
201904|20190420|2711058500|성내3동|0|115.89|344.68|571.14|894.73|1844.92|2066.83|2369.93|2109.48|2480.03|2499.89|2684.18|2677.34|1928.35|2121.99|0|146.95|389.85|541.11|1282.34|1565.39|1602.57|1875.61|1601.29|1714.94|1756.7|1919.3|1617.84|1195.98|1571.94
201904|20190421|2711058500|성내3동|0|86.63|253.58|437.54|756.969999999999|1574.13|1618.75|1828.75|1511.33|1746.77|1881.81|2243.43|2186.03|1526.46|1639.52|0|131.28|254.39|434.29|1040.7|1338.51|1363.77|1577.03|1125.84|1353.03|1373.43|1645.55|1343.22|928.7|1360.48
201904|20190422|2711058500|성내3동|0|94.1099999999999|148.21|483.45|882.31|1479.1|1772.95|2110.32|2193.55|2617.79|2558.22|2719.69|2435.58|1764.37|2024.96|0|86.26|140.8|549.8|1060.97|1185.34|1212.96|1376.18|1337.78|1597.85|1698.31|1777.5|1475.6|1151.48|1467.73
201904|20190423|2711058500|성내3동|0|102.29|135.24|506.74|819.07|1363.66|1755.56|2288.61|2159.47|2713.33|2589.59|2752.42|2517.29|1769.38|2010.95|0.02|117.47|173.89|562.58|1072.43|1226.18|1133.65|1377.25|1423.73|1600.55|1695.21|1794.45|1455.66|1063.97|1498.73
201904|20190424|2711058500|성내3동|0|72.19|163.89|521.89|771.99|1264.66|1725.61|2136|2046.41|2656.13|2552.25|2682.18|2545.51|1702.91|1934.94|0|79.31|165.7|579.89|977.180000000001|1135.5|1199.21|1366.65|1280.82|1518.22|1618.35|1680.3|1426.87|1082.79|1440.8
201904|20190425|2711058500|성내3동|0|127.19|152.5|526.34|835.43|1311.94|1675.6|2152.52|2042.87|2540.97|2388.94|2515.75|2354.63|1634.6|1859.34|0|145.13|168.07|583.96|1086.45|1185.29|1210.3|1264.89|1259.48|1479.81|1599.2|1605.61|1366.08|1042.22|1426.5
201904|20190426|2711058500|성내3동|0|68.03|145.71|585.06|1017.02|1501.38|1906.93|2208.47|2018.68|2447.32|2459.99|2550.6|2395.74|1715.59|1803.52|0|100.86|144.93|644.61|1364.72|1245.61|1279.03|1346.71|1434.28|1569.78|1612.85|1651.84|1348.42|1058.86|1340.36
